Data hora,Activa  kW,Reactiva Indutiva  kVAR,Reactiva Capacitiva  kVAR
21/02/2018 05:30,9,3,0
21/02/2018 05:45,8,3,0
21/02/2018 06:00,10,7,0
21/02/2018 06:15,9,6,0
21/02/2018 06:30,8,5,0
21/02/2018 06:45,9,5,0
21/02/2018 07:00,9,5,0
21/02/2018 07:15,8,6,0
21/02/2018 07:30,7,6,0
21/02/2018 07:45,9,8,0
21/02/2018 08:00,10,8,0
21/02/2018 08:15,9,8,0
21/02/2018 08:30,10,9,0
21/02/2018 08:45,10,8,0
21/02/2018 09:00,10,8,0
21/02/2018 09:15,15,8,0
21/02/2018 09:30,15,8,0
21/02/2018 09:45,16,8,0
21/02/2018 10:00,20,8,0
21/02/2018 10:15,22,11,0
21/02/2018 10:30,26,11,0
21/02/2018 10:45,26,11,0
21/02/2018 11:00,26,10,0
21/02/2018 11:15,22,11,0
21/02/2018 11:30,26,11,0
21/02/2018 11:45,26,11,0
21/02/2018 12:00,26,11,0
21/02/2018 12:15,23,11,0
21/02/2018 12:30,24,11,0
21/02/2018 12:45,24,11,0
21/02/2018 13:00,23,11,0
21/02/2018 13:15,25,12,0
21/02/2018 13:30,24,12,0
21/02/2018 13:45,23,12,0
21/02/2018 14:00,22,11,0
21/02/2018 14:15,22,11,0
21/02/2018 14:30,23,12,0
21/02/2018 14:45,23,11,0
21/02/2018 15:00,22,12,0
21/02/2018 15:15,22,11,0
21/02/2018 15:30,22,11,0
21/02/2018 15:45,22,11,0
21/02/2018 16:00,22,11,0
21/02/2018 16:15,21,12,0
21/02/2018 16:30,21,11,0
21/02/2018 16:45,22,11,0
21/02/2018 17:00,21,12,0
21/02/2018 17:15,21,12,0
21/02/2018 17:30,21,11,0
21/02/2018 17:45,20,11,0
21/02/2018 18:00,13,9,0
21/02/2018 18:15,5,4,0
21/02/2018 18:30,6,5,0
21/02/2018 18:45,7,4,0
21/02/2018 19:00,7,5,0
21/02/2018 19:15,7,4,0
21/02/2018 19:30,6,3,0
21/02/2018 19:45,7,4,0
21/02/2018 20:00,6,4,0
21/02/2018 20:15,6,3,0
21/02/2018 20:30,6,3,0
21/02/2018 20:45,6,3,0
21/02/2018 21:00,5,2,0
21/02/2018 21:15,6,3,0
21/02/2018 21:30,6,3,0
21/02/2018 21:45,5,3,0
21/02/2018 22:00,7,3,0
21/02/2018 22:15,7,2,0
21/02/2018 22:30,7,3,0
21/02/2018 22:45,8,2,0
21/02/2018 23:00,7,3,0
21/02/2018 23:15,8,3,0
21/02/2018 23:30,7,3,0
21/02/2018 23:45,8,3,0
22/02/2018 00:00,9,3,0
22/02/2018 00:15,8,2,0
22/02/2018 00:30,9,2,0
22/02/2018 00:45,8,3,0
22/02/2018 01:00,8,2,0
22/02/2018 01:15,8,3,0
22/02/2018 01:30,8,3,0
22/02/2018 01:45,8,2,0
22/02/2018 02:00,9,3,0
22/02/2018 02:15,8,2,0
22/02/2018 02:30,8,3,0
22/02/2018 02:45,8,3,0
22/02/2018 03:00,8,2,0
22/02/2018 03:15,9,3,0
22/02/2018 03:30,7,3,0
22/02/2018 03:45,9,2,0
22/02/2018 04:00,8,3,0
22/02/2018 04:15,8,2,0
22/02/2018 04:30,9,3,0
22/02/2018 04:45,8,2,0
22/02/2018 05:00,8,3,0
22/02/2018 05:15,9,2,0
22/02/2018 05:30,7,3,0
22/02/2018 05:45,9,3,0
22/02/2018 06:00,12,7,0
22/02/2018 06:15,11,6,0
22/02/2018 06:30,10,6,0
22/02/2018 06:45,8,5,0
22/02/2018 07:00,10,6,0
22/02/2018 07:15,10,7,0
22/02/2018 07:30,13,9,0
22/02/2018 07:45,12,9,0
22/02/2018 08:00,12,9,0
22/02/2018 08:15,9,7,0
22/02/2018 08:30,10,7,0
22/02/2018 08:45,11,7,0
22/02/2018 09:00,12,7,0
22/02/2018 09:15,14,8,0
22/02/2018 09:30,16,8,0
22/02/2018 09:45,18,8,0
22/02/2018 10:00,20,9,0
22/02/2018 10:15,25,10,0
22/02/2018 10:30,24,10,0
22/02/2018 10:45,24,10,0
22/02/2018 11:00,25,11,0
22/02/2018 11:15,25,10,0
22/02/2018 11:30,23,10,0
22/02/2018 11:45,25,11,0
22/02/2018 12:00,24,10,0
22/02/2018 12:15,25,10,0
22/02/2018 12:30,27,11,0
22/02/2018 12:45,25,10,0
22/02/2018 13:00,24,11,0
22/02/2018 13:15,26,11,0
22/02/2018 13:30,24,10,0
22/02/2018 13:45,24,11,0
22/02/2018 14:00,27,11,0
22/02/2018 14:15,24,11,0
22/02/2018 14:30,24,11,0
22/02/2018 14:45,25,11,0
22/02/2018 15:00,26,13,0
22/02/2018 15:15,26,13,0
22/02/2018 15:30,24,12,0
22/02/2018 15:45,23,12,0
22/02/2018 16:00,23,12,0
22/02/2018 16:15,23,12,0
22/02/2018 16:30,23,13,0
22/02/2018 16:45,22,12,0
22/02/2018 17:00,22,12,0
22/02/2018 17:15,23,12,0
22/02/2018 17:30,23,12,0
22/02/2018 17:45,19,10,0
22/02/2018 18:00,13,7,0
22/02/2018 18:15,8,4,0
22/02/2018 18:30,9,5,0
22/02/2018 18:45,6,3,0
22/02/2018 19:00,6,3,0
22/02/2018 19:15,7,2,0
22/02/2018 19:30,6,3,0
22/02/2018 19:45,7,3,0
22/02/2018 20:00,6,2,0
22/02/2018 20:15,7,3,0
22/02/2018 20:30,7,3,0
22/02/2018 20:45,6,3,0
22/02/2018 21:00,7,3,0
22/02/2018 21:15,7,2,0
22/02/2018 21:30,8,3,0
22/02/2018 21:45,8,3,0
22/02/2018 22:00,8,3,0
22/02/2018 22:15,7,3,0
22/02/2018 22:30,8,2,0
22/02/2018 22:45,7,3,0
22/02/2018 23:00,7,2,0
22/02/2018 23:15,7,3,0
22/02/2018 23:30,8,2,0
22/02/2018 23:45,7,3,0
23/02/2018 00:00,7,2,0
23/02/2018 00:15,7,3,0
23/02/2018 00:30,9,2,0
23/02/2018 00:45,9,3,0
23/02/2018 01:00,10,2,0
23/02/2018 01:15,9,3,0
23/02/2018 01:30,9,3,0
23/02/2018 01:45,10,2,0
23/02/2018 02:00,8,3,0
23/02/2018 02:15,9,2,0
23/02/2018 02:30,10,3,0
23/02/2018 02:45,9,2,0
23/02/2018 03:00,10,3,0
23/02/2018 03:15,9,2,0
23/02/2018 03:30,9,3,0
23/02/2018 03:45,10,3,0
23/02/2018 04:00,9,2,0
23/02/2018 04:15,10,3,0
23/02/2018 04:30,10,3,0
23/02/2018 04:45,10,2,0
23/02/2018 05:00,9,3,0
23/02/2018 05:15,10,3,0
23/02/2018 05:30,9,2,0
23/02/2018 05:45,10,4,0
23/02/2018 06:00,10,7,0
23/02/2018 06:15,10,6,0
23/02/2018 06:30,10,5,0
23/02/2018 06:45,8,5,0
23/02/2018 07:00,11,6,0
23/02/2018 07:15,11,7,0
23/02/2018 07:30,11,8,0
23/02/2018 07:45,13,9,0
23/02/2018 08:00,12,8,0
23/02/2018 08:15,12,7,0
23/02/2018 08:30,16,7,0
23/02/2018 08:45,15,7,0
23/02/2018 09:00,15,7,0
23/02/2018 09:15,18,7,0
23/02/2018 09:30,17,7,0
23/02/2018 09:45,20,7,0
23/02/2018 10:00,21,8,0
23/02/2018 10:15,27,9,0
23/02/2018 10:30,27,9,0
23/02/2018 10:45,26,9,0
23/02/2018 11:00,30,9,0
23/02/2018 11:15,29,11,0
23/02/2018 11:30,27,11,0
23/02/2018 11:45,29,10,0
23/02/2018 12:00,30,10,0
23/02/2018 12:15,32,10,0
23/02/2018 12:30,29,10,0
23/02/2018 12:45,26,10,0
23/02/2018 13:00,26,11,0
23/02/2018 13:15,25,11,0
23/02/2018 13:30,24,10,0
23/02/2018 13:45,23,11,0
23/02/2018 14:00,23,11,0
23/02/2018 14:15,23,11,0
23/02/2018 14:30,23,10,0
23/02/2018 14:45,22,11,0
23/02/2018 15:00,23,10,0
23/02/2018 15:15,21,10,0
23/02/2018 15:30,20,10,0
23/02/2018 15:45,21,10,0
23/02/2018 16:00,20,10,0
23/02/2018 16:15,21,10,0
23/02/2018 16:30,20,10,0
23/02/2018 16:45,21,10,0
23/02/2018 17:00,21,11,0
23/02/2018 17:15,22,10,0
23/02/2018 17:30,20,11,0
23/02/2018 17:45,19,10,0
23/02/2018 18:00,15,7,0
23/02/2018 18:15,11,4,0
23/02/2018 18:30,12,5,0
23/02/2018 18:45,11,4,0
23/02/2018 19:00,11,4,0
23/02/2018 19:15,10,4,0
23/02/2018 19:30,10,4,0
23/02/2018 19:45,10,4,0
23/02/2018 20:00,9,3,0
23/02/2018 20:15,11,4,0
23/02/2018 20:30,8,4,0
23/02/2018 20:45,7,3,0
23/02/2018 21:00,7,3,0
23/02/2018 21:15,6,2,0
23/02/2018 21:30,6,3,0
23/02/2018 21:45,7,2,0
23/02/2018 22:00,6,2,0
23/02/2018 22:15,6,2,0
23/02/2018 22:30,6,2,0
23/02/2018 22:45,6,3,0
23/02/2018 23:00,7,2,0
23/02/2018 23:15,5,2,0
23/02/2018 23:30,6,2,0
23/02/2018 23:45,7,2,0
24/02/2018 00:00,7,2,0
24/02/2018 00:15,6,2,0
24/02/2018 00:30,6,2,0
24/02/2018 00:45,6,2,0
24/02/2018 01:00,7,2,0
24/02/2018 01:15,6,2,0
24/02/2018 01:30,6,3,0
24/02/2018 01:45,7,2,0
24/02/2018 02:00,6,2,0
24/02/2018 02:15,7,3,0
24/02/2018 02:30,6,2,0
24/02/2018 02:45,6,2,0
24/02/2018 03:00,7,2,0
24/02/2018 03:15,6,2,0
24/02/2018 03:30,6,2,0
24/02/2018 03:45,7,2,0
24/02/2018 04:00,6,3,0
24/02/2018 04:15,6,2,0
24/02/2018 04:30,7,2,0
24/02/2018 04:45,6,2,0
24/02/2018 05:00,6,3,0
24/02/2018 05:15,7,2,0
24/02/2018 05:30,6,2,0
24/02/2018 05:45,9,6,0
24/02/2018 06:00,11,8,0
24/02/2018 06:15,9,7,0
24/02/2018 06:30,9,5,0
24/02/2018 06:45,9,6,0
24/02/2018 07:00,8,5,0
24/02/2018 07:15,9,7,0
24/02/2018 07:30,10,6,0
24/02/2018 07:45,9,7,0
24/02/2018 08:00,12,7,0
24/02/2018 08:15,11,8,0
24/02/2018 08:30,11,8,0
24/02/2018 08:45,13,7,0
24/02/2018 09:00,13,8,0
24/02/2018 09:15,14,9,0
24/02/2018 09:30,14,9,0
24/02/2018 09:45,13,9,0
24/02/2018 10:00,12,8,0
24/02/2018 10:15,18,9,0
24/02/2018 10:30,14,9,0
24/02/2018 10:45,15,8,0
24/02/2018 11:00,14,7,0
24/02/2018 11:15,15,9,0
24/02/2018 11:30,17,8,0
24/02/2018 11:45,14,8,0
24/02/2018 12:00,15,8,0
24/02/2018 12:15,18,8,0
24/02/2018 12:30,16,8,0
24/02/2018 12:45,16,8,0
24/02/2018 13:00,15,7,0
24/02/2018 13:15,17,8,0
24/02/2018 13:30,15,7,0
24/02/2018 13:45,15,7,0
24/02/2018 14:00,14,8,0
24/02/2018 14:15,14,8,0
24/02/2018 14:30,14,8,0
24/02/2018 14:45,14,8,0
24/02/2018 15:00,15,8,0
24/02/2018 15:15,12,8,0
24/02/2018 15:30,15,7,0
24/02/2018 15:45,13,8,0
24/02/2018 16:00,14,8,0
24/02/2018 16:15,14,7,0
24/02/2018 16:30,13,8,0
24/02/2018 16:45,14,7,0
24/02/2018 17:00,13,8,0
24/02/2018 17:15,13,8,0
24/02/2018 17:30,13,7,0
24/02/2018 17:45,13,8,0
24/02/2018 18:00,9,6,0
24/02/2018 18:15,4,2,0
24/02/2018 18:30,6,3,0
24/02/2018 18:45,6,3,0
24/02/2018 19:00,6,3,0
24/02/2018 19:15,7,3,0
24/02/2018 19:30,6,3,0
24/02/2018 19:45,7,2,0
24/02/2018 20:00,7,3,0
24/02/2018 20:15,7,3,0
24/02/2018 20:30,7,2,0
24/02/2018 20:45,6,3,0
24/02/2018 21:00,7,3,0
24/02/2018 21:15,7,2,0
24/02/2018 21:30,6,3,0
24/02/2018 21:45,6,2,0
24/02/2018 22:00,7,3,0
24/02/2018 22:15,6,2,0
24/02/2018 22:30,7,2,0
24/02/2018 22:45,6,2,0
24/02/2018 23:00,6,2,0
24/02/2018 23:15,7,2,0
24/02/2018 23:30,6,1,0
24/02/2018 23:45,6,1,0
25/02/2018 00:00,6,2,0
25/02/2018 00:15,6,1,0
25/02/2018 00:30,7,1,0
25/02/2018 00:45,6,2,0
25/02/2018 01:00,6,1,0
25/02/2018 01:15,6,1,0
25/02/2018 01:30,6,2,0
25/02/2018 01:45,6,1,0
25/02/2018 02:00,7,2,0
25/02/2018 02:15,6,1,0
25/02/2018 02:30,6,2,0
25/02/2018 02:45,6,1,0
25/02/2018 03:00,6,2,0
25/02/2018 03:15,6,1,0
25/02/2018 03:30,6,1,0
25/02/2018 03:45,6,1,0
25/02/2018 04:00,6,2,0
25/02/2018 04:15,6,1,0
25/02/2018 04:30,6,1,0
25/02/2018 04:45,6,2,0
25/02/2018 05:00,6,1,0
25/02/2018 05:15,6,1,0
25/02/2018 05:30,7,3,0
25/02/2018 05:45,10,6,0
25/02/2018 06:00,10,7,0
25/02/2018 06:15,10,7,0
25/02/2018 06:30,9,6,0
25/02/2018 06:45,9,7,0
25/02/2018 07:00,9,7,0
25/02/2018 07:15,10,7,0
25/02/2018 07:30,9,7,0
25/02/2018 07:45,10,7,0
25/02/2018 08:00,9,8,0
25/02/2018 08:15,10,8,0
25/02/2018 08:30,8,7,0
25/02/2018 08:45,11,7,0
25/02/2018 09:00,11,6,0
25/02/2018 09:15,11,7,0
25/02/2018 09:30,11,6,0
25/02/2018 09:45,11,6,0
25/02/2018 10:00,13,8,0
25/02/2018 10:15,16,9,0
25/02/2018 10:30,16,8,0
25/02/2018 10:45,15,9,0
25/02/2018 11:00,16,9,0
25/02/2018 11:15,16,9,0
25/02/2018 11:30,17,8,0
25/02/2018 11:45,16,9,0
25/02/2018 12:00,16,9,0
25/02/2018 12:15,18,9,0
25/02/2018 12:30,18,8,0
25/02/2018 12:45,17,9,0
25/02/2018 13:00,17,9,0
25/02/2018 13:15,17,6,0
25/02/2018 13:30,16,6,0
25/02/2018 13:45,17,6,0
25/02/2018 14:00,15,7,0
25/02/2018 14:15,15,9,0
25/02/2018 14:30,15,9,0
25/02/2018 14:45,15,9,0
25/02/2018 15:00,16,9,0
25/02/2018 15:15,15,8,0
25/02/2018 15:30,14,9,0
25/02/2018 15:45,16,9,0
25/02/2018 16:00,14,9,0
25/02/2018 16:15,15,8,0
25/02/2018 16:30,14,9,0
25/02/2018 16:45,15,8,0
25/02/2018 17:00,14,8,0
25/02/2018 17:15,15,9,0
25/02/2018 17:30,13,8,0
25/02/2018 17:45,15,9,0
25/02/2018 18:00,13,9,0
25/02/2018 18:15,9,7,0
25/02/2018 18:30,8,5,0
25/02/2018 18:45,6,3,0
25/02/2018 19:00,6,3,0
25/02/2018 19:15,7,3,0
25/02/2018 19:30,6,3,0
25/02/2018 19:45,8,3,0
25/02/2018 20:00,7,2,0
25/02/2018 20:15,6,3,0
25/02/2018 20:30,7,3,0
25/02/2018 20:45,6,2,0
25/02/2018 21:00,7,3,0
25/02/2018 21:15,7,3,0
25/02/2018 21:30,6,3,0
25/02/2018 21:45,6,1,0
25/02/2018 22:00,6,2,0
25/02/2018 22:15,6,1,0
25/02/2018 22:30,6,1,0
25/02/2018 22:45,6,1,0
25/02/2018 23:00,6,1,0
25/02/2018 23:15,6,1,0
25/02/2018 23:30,6,1,0
25/02/2018 23:45,6,1,0
26/02/2018 00:00,6,1,0
26/02/2018 00:15,6,1,0
26/02/2018 00:30,6,1,0
26/02/2018 00:45,6,1,0
26/02/2018 01:00,5,1,0
26/02/2018 01:15,7,1,0
26/02/2018 01:30,5,1,0
26/02/2018 01:45,6,1,0
26/02/2018 02:00,7,1,0
26/02/2018 02:15,5,1,0
26/02/2018 02:30,6,1,0
26/02/2018 02:45,6,1,0
26/02/2018 03:00,6,1,0
26/02/2018 03:15,6,1,0
26/02/2018 03:30,6,1,0
26/02/2018 03:45,5,1,0
26/02/2018 04:00,7,1,0
26/02/2018 04:15,5,1,0
26/02/2018 04:30,6,1,0
26/02/2018 04:45,6,1,0
26/02/2018 05:00,5,1,0
26/02/2018 05:15,6,1,0
26/02/2018 05:30,6,2,0
26/02/2018 05:45,10,7,0
26/02/2018 06:00,11,8,0
26/02/2018 06:15,10,6,0
26/02/2018 06:30,8,6,0
26/02/2018 06:45,9,6,0
26/02/2018 07:00,8,6,0
26/02/2018 07:15,10,6,0
26/02/2018 07:30,9,6,0
26/02/2018 07:45,9,7,0
26/02/2018 08:00,12,6,0
26/02/2018 08:15,12,6,0
26/02/2018 08:30,14,7,0
26/02/2018 08:45,16,8,0
26/02/2018 09:00,15,9,0
26/02/2018 09:15,16,10,0
26/02/2018 09:30,17,9,0
26/02/2018 09:45,18,10,0
26/02/2018 10:00,25,10,0
26/02/2018 10:15,26,10,0
26/02/2018 10:30,25,10,0
26/02/2018 10:45,24,9,0
26/02/2018 11:00,26,10,0
26/02/2018 11:15,27,9,0
26/02/2018 11:30,26,10,0
26/02/2018 11:45,27,10,0
26/02/2018 12:00,26,9,0
26/02/2018 12:15,28,10,0
26/02/2018 12:30,27,9,0
26/02/2018 12:45,27,10,0
26/02/2018 13:00,26,10,0
26/02/2018 13:15,25,10,0
26/02/2018 13:30,25,9,0
26/02/2018 13:45,24,10,0
26/02/2018 14:00,23,10,0
26/02/2018 14:15,24,10,0
26/02/2018 14:30,24,9,0
26/02/2018 14:45,25,9,0
26/02/2018 15:00,23,9,0
26/02/2018 15:15,21,8,0
26/02/2018 15:30,23,7,0
26/02/2018 15:45,22,7,0
26/02/2018 16:00,20,8,0
26/02/2018 16:15,20,8,0
26/02/2018 16:30,20,7,0
26/02/2018 16:45,18,8,0
26/02/2018 17:00,22,9,0
26/02/2018 17:15,22,9,0
26/02/2018 17:30,22,10,0
26/02/2018 17:45,21,9,0
26/02/2018 18:00,18,9,0
26/02/2018 18:15,17,8,0
26/02/2018 18:30,16,7,0
26/02/2018 18:45,16,8,0
26/02/2018 19:00,16,7,0
26/02/2018 19:15,14,8,0
26/02/2018 19:30,14,7,0
26/02/2018 19:45,14,7,0
26/02/2018 20:00,13,7,0
26/02/2018 20:15,13,7,0
26/02/2018 20:30,12,6,0
26/02/2018 20:45,13,6,0
26/02/2018 21:00,12,7,0
26/02/2018 21:15,13,6,0
26/02/2018 21:30,12,7,0
26/02/2018 21:45,13,6,0
26/02/2018 22:00,12,5,0
26/02/2018 22:15,12,5,0
26/02/2018 22:30,12,6,0
26/02/2018 22:45,11,5,0
26/02/2018 23:00,12,5,0
26/02/2018 23:15,12,5,0
26/02/2018 23:30,11,6,0
26/02/2018 23:45,12,5,0
27/02/2018 00:00,12,5,0
27/02/2018 00:15,11,5,0
27/02/2018 00:30,12,5,0
27/02/2018 00:45,11,5,0
27/02/2018 01:00,12,5,0
27/02/2018 01:15,11,5,0
27/02/2018 01:30,12,5,0
27/02/2018 01:45,12,5,0
27/02/2018 02:00,11,5,0
27/02/2018 02:15,13,5,0
27/02/2018 02:30,11,6,0
27/02/2018 02:45,12,5,0
27/02/2018 03:00,11,5,0
27/02/2018 03:15,12,5,0
27/02/2018 03:30,11,6,0
27/02/2018 03:45,12,5,0
27/02/2018 04:00,11,5,0
27/02/2018 04:15,12,5,0
27/02/2018 04:30,11,5,0
27/02/2018 04:45,11,5,0
27/02/2018 05:00,12,5,0
27/02/2018 05:15,11,6,0
27/02/2018 05:30,13,7,0
27/02/2018 05:45,13,6,0
27/02/2018 06:00,12,7,0
27/02/2018 06:15,14,7,0
27/02/2018 06:30,11,5,0
27/02/2018 06:45,11,6,0
27/02/2018 07:00,11,5,0
27/02/2018 07:15,10,6,0
27/02/2018 07:30,10,5,0
27/02/2018 07:45,11,6,0
27/02/2018 08:00,10,5,0
27/02/2018 08:15,10,6,0
27/02/2018 08:30,12,5,0
27/02/2018 08:45,12,7,0
27/02/2018 09:00,14,7,0
27/02/2018 09:15,18,8,0
27/02/2018 09:30,16,8,0
27/02/2018 09:45,22,9,0
27/02/2018 10:00,26,11,0
27/02/2018 10:15,26,12,0
27/02/2018 10:30,26,11,0
27/02/2018 10:45,25,11,0
27/02/2018 11:00,23,11,0
27/02/2018 11:15,28,12,0
27/02/2018 11:30,25,11,0
27/02/2018 11:45,27,12,0
27/02/2018 12:00,27,12,0
27/02/2018 12:15,30,12,0
27/02/2018 12:30,32,12,0
27/02/2018 12:45,29,12,0
27/02/2018 13:00,30,12,0
27/02/2018 13:15,31,12,0
27/02/2018 13:30,28,12,0
27/02/2018 13:45,27,12,0
27/02/2018 14:00,26,12,0
27/02/2018 14:15,26,12,0
27/02/2018 14:30,29,12,0
27/02/2018 14:45,26,12,0
27/02/2018 15:00,25,12,0
27/02/2018 15:15,26,12,0
27/02/2018 15:30,22,12,0
27/02/2018 15:45,23,12,0
27/02/2018 16:00,24,13,0
27/02/2018 16:15,23,12,0
27/02/2018 16:30,23,12,0
27/02/2018 16:45,22,13,0
27/02/2018 17:00,23,12,0
27/02/2018 17:15,23,13,0
27/02/2018 17:30,22,13,0
27/02/2018 17:45,22,14,0
27/02/2018 18:00,16,11,0
27/02/2018 18:15,12,10,0
27/02/2018 18:30,14,10,0
27/02/2018 18:45,13,10,0
27/02/2018 19:00,11,8,0
27/02/2018 19:15,12,9,0
27/02/2018 19:30,12,9,0
27/02/2018 19:45,11,8,0
27/02/2018 20:00,11,8,0
27/02/2018 20:15,12,8,0
27/02/2018 20:30,11,8,0
27/02/2018 20:45,11,8,0
27/02/2018 21:00,11,9,0
27/02/2018 21:15,11,9,0
27/02/2018 21:30,9,5,0
27/02/2018 21:45,8,5,0
27/02/2018 22:00,8,5,0
27/02/2018 22:15,7,3,0
27/02/2018 22:30,7,4,0
27/02/2018 22:45,6,3,0
27/02/2018 23:00,7,4,0
27/02/2018 23:15,6,3,0
27/02/2018 23:30,7,4,0
27/02/2018 23:45,6,3,0
28/02/2018 00:00,7,3,0
28/02/2018 00:15,6,4,0
28/02/2018 00:30,7,3,0
28/02/2018 00:45,6,4,1
28/02/2018 01:00,8,3,0
28/02/2018 01:15,6,4,0
28/02/2018 01:30,7,3,0
28/02/2018 01:45,7,4,0
28/02/2018 02:00,6,3,0
28/02/2018 02:15,7,3,0
28/02/2018 02:30,6,4,0
28/02/2018 02:45,7,3,0
28/02/2018 03:00,6,3,0
28/02/2018 03:15,7,4,0
28/02/2018 03:30,6,3,0
28/02/2018 03:45,7,4,0
28/02/2018 04:00,6,3,0
28/02/2018 04:15,7,4,0
28/02/2018 04:30,7,3,0
28/02/2018 04:45,6,4,0
28/02/2018 05:00,7,3,0
28/02/2018 05:15,7,4,0
28/02/2018 05:30,7,3,1
28/02/2018 05:45,7,4,0
28/02/2018 06:00,6,3,0
28/02/2018 06:15,8,5,0
28/02/2018 06:30,9,7,0
28/02/2018 06:45,9,6,0
28/02/2018 07:00,10,6,0
28/02/2018 07:15,9,7,0
28/02/2018 07:30,9,7,0
28/02/2018 07:45,10,9,0
28/02/2018 08:00,11,10,0
28/02/2018 08:15,16,10,0
28/02/2018 08:30,13,9,0
28/02/2018 08:45,14,10,0
28/02/2018 09:00,16,9,0
28/02/2018 09:15,17,8,0
28/02/2018 09:30,17,8,0
28/02/2018 09:45,20,10,0
28/02/2018 10:00,22,11,0
28/02/2018 10:15,24,12,0
28/02/2018 10:30,25,11,0
28/02/2018 10:45,24,12,0
28/02/2018 11:00,24,12,0
28/02/2018 11:15,27,12,0
28/02/2018 11:30,26,12,0
28/02/2018 11:45,27,13,0
28/02/2018 12:00,25,12,0
28/02/2018 12:15,34,15,0
28/02/2018 12:30,41,20,0
28/02/2018 12:45,41,19,0
28/02/2018 13:00,41,20,0
28/02/2018 13:15,40,20,0
28/02/2018 13:30,41,20,0
28/02/2018 13:45,40,19,0
28/02/2018 14:00,38,20,0
28/02/2018 14:15,41,20,0
28/02/2018 14:30,42,20,0
28/02/2018 14:45,44,19,0
28/02/2018 15:00,42,20,0
28/02/2018 15:15,39,18,0
28/02/2018 15:30,39,18,0
28/02/2018 15:45,40,19,0
28/02/2018 16:00,37,19,0
28/02/2018 16:15,40,18,0
28/02/2018 16:30,38,18,0
28/02/2018 16:45,38,19,0
28/02/2018 17:00,38,19,0
28/02/2018 17:15,39,20,0
28/02/2018 17:30,36,19,0
28/02/2018 17:45,34,18,0
28/02/2018 18:00,29,17,0
28/02/2018 18:15,25,14,0
28/02/2018 18:30,22,12,0
28/02/2018 18:45,22,13,0
28/02/2018 19:00,22,12,0
28/02/2018 19:15,21,12,0
28/02/2018 19:30,22,12,0
28/02/2018 19:45,20,11,0
28/02/2018 20:00,11,7,0
28/02/2018 20:15,10,7,0
28/02/2018 20:30,8,4,0
28/02/2018 20:45,5,3,0
28/02/2018 21:00,7,2,0
28/02/2018 21:15,6,3,0
28/02/2018 21:30,7,2,0
28/02/2018 21:45,6,3,0
28/02/2018 22:00,6,3,0
28/02/2018 22:15,6,3,0
28/02/2018 22:30,8,2,0
28/02/2018 22:45,5,3,0
28/02/2018 23:00,6,2,0
28/02/2018 23:15,6,3,0
28/02/2018 23:30,6,2,0
28/02/2018 23:45,6,3,0
01/03/2018 00:00,5,2,0
01/03/2018 00:15,6,2,0
01/03/2018 00:30,6,3,0
01/03/2018 00:45,6,2,0
01/03/2018 01:00,5,2,0
01/03/2018 01:15,6,3,0
01/03/2018 01:30,6,2,0
01/03/2018 01:45,6,3,0
01/03/2018 02:00,5,2,0
01/03/2018 02:15,6,3,0
01/03/2018 02:30,5,2,0
01/03/2018 02:45,6,3,0
01/03/2018 03:00,6,2,0
01/03/2018 03:15,5,2,0
01/03/2018 03:30,5,2,0
01/03/2018 03:45,6,3,0
01/03/2018 04:00,5,2,0
01/03/2018 04:15,6,3,0
01/03/2018 04:30,5,2,0
01/03/2018 04:45,6,3,0
01/03/2018 05:00,5,2,0
01/03/2018 05:15,6,3,0
01/03/2018 05:30,5,2,0
01/03/2018 05:45,6,3,0
01/03/2018 06:00,6,3,0
01/03/2018 06:15,9,8,0
01/03/2018 06:30,9,8,0
01/03/2018 06:45,9,7,0
01/03/2018 07:00,9,7,0
01/03/2018 07:15,10,9,0
01/03/2018 07:30,12,11,0
01/03/2018 07:45,13,12,0
01/03/2018 08:00,14,10,0
01/03/2018 08:15,13,10,0
01/03/2018 08:30,12,9,0
01/03/2018 08:45,15,10,0
01/03/2018 09:00,13,10,0
01/03/2018 09:15,16,10,0
01/03/2018 09:30,17,10,0
01/03/2018 09:45,19,9,0
01/03/2018 10:00,20,11,0
01/03/2018 10:15,19,11,0
01/03/2018 10:30,23,11,0
01/03/2018 10:45,23,12,0
01/03/2018 11:00,26,11,0
01/03/2018 11:15,26,12,0
01/03/2018 11:30,26,12,0
01/03/2018 11:45,27,12,0
01/03/2018 12:00,29,12,0
01/03/2018 12:15,31,13,0
01/03/2018 12:30,31,14,0
01/03/2018 12:45,30,13,0
01/03/2018 13:00,31,13,0
01/03/2018 13:15,28,12,0
01/03/2018 13:30,27,13,0
01/03/2018 13:45,28,11,0
01/03/2018 14:00,25,13,0
01/03/2018 14:15,24,12,0
01/03/2018 14:30,25,13,0
01/03/2018 14:45,24,13,0
01/03/2018 15:00,27,13,0
01/03/2018 15:15,27,12,0
01/03/2018 15:30,28,13,0
01/03/2018 15:45,29,12,0
01/03/2018 16:00,28,12,0
01/03/2018 16:15,28,13,0
01/03/2018 16:30,25,12,0
01/03/2018 16:45,21,12,0
01/03/2018 17:00,21,12,0
01/03/2018 17:15,20,12,0
01/03/2018 17:30,19,12,0
01/03/2018 17:45,19,12,0
01/03/2018 18:00,18,12,0
01/03/2018 18:15,13,9,0
