Data hora,Activa  kW,Reactiva Indutiva  kVAR,Reactiva Capacitiva  kVAR
01/03/2018 18:30,31,11,0
01/03/2018 18:45,28,13,0
01/03/2018 19:00,26,14,0
01/03/2018 19:15,28,13,0
01/03/2018 19:30,28,13,0
01/03/2018 19:45,26,13,0
01/03/2018 20:00,27,12,0
01/03/2018 20:15,27,13,0
01/03/2018 20:30,31,15,0
01/03/2018 20:45,33,16,0
01/03/2018 21:00,28,14,0
01/03/2018 21:15,26,14,0
01/03/2018 21:30,26,13,0
01/03/2018 21:45,19,9,0
01/03/2018 22:00,9,5,0
01/03/2018 22:15,9,3,0
01/03/2018 22:30,6,4,0
01/03/2018 22:45,7,3,0
01/03/2018 23:00,6,4,0
01/03/2018 23:15,5,3,0
01/03/2018 23:30,15,8,0
01/03/2018 23:45,6,3,0
02/03/2018 00:00,6,3,0
02/03/2018 00:15,4,3,0
02/03/2018 00:30,4,3,0
02/03/2018 00:45,5,3,0
02/03/2018 01:00,6,2,0
02/03/2018 01:15,5,3,0
02/03/2018 01:30,4,3,0
02/03/2018 01:45,7,5,0
02/03/2018 02:00,12,6,0
02/03/2018 02:15,6,3,0
02/03/2018 02:30,5,4,0
02/03/2018 02:45,4,3,0
02/03/2018 03:00,5,3,0
02/03/2018 03:15,4,3,0
02/03/2018 03:30,7,3,0
02/03/2018 03:45,4,3,0
02/03/2018 04:00,5,3,0
02/03/2018 04:15,4,3,0
02/03/2018 04:30,5,3,0
02/03/2018 04:45,10,5,0
02/03/2018 05:00,10,6,0
02/03/2018 05:15,5,3,0
02/03/2018 05:30,4,3,0
02/03/2018 05:45,5,3,0
02/03/2018 06:00,8,3,0
02/03/2018 06:15,5,3,0
02/03/2018 06:30,4,3,0
02/03/2018 06:45,5,3,0
02/03/2018 07:00,6,3,0
02/03/2018 07:15,19,10,0
02/03/2018 07:30,11,6,0
02/03/2018 07:45,9,5,0
02/03/2018 08:00,20,11,0
02/03/2018 08:15,7,4,0
02/03/2018 08:30,18,9,0
02/03/2018 08:45,12,6,0
02/03/2018 09:00,8,4,0
02/03/2018 09:15,21,11,0
02/03/2018 09:30,10,5,0
02/03/2018 09:45,27,13,0
02/03/2018 10:00,24,11,0
02/03/2018 10:15,27,13,0
02/03/2018 10:30,27,12,0
02/03/2018 10:45,28,11,0
02/03/2018 11:00,27,12,0
02/03/2018 11:15,27,12,0
02/03/2018 11:30,26,12,0
02/03/2018 11:45,32,14,0
02/03/2018 12:00,33,14,0
02/03/2018 12:15,28,12,0
02/03/2018 12:30,28,12,0
02/03/2018 12:45,27,12,0
02/03/2018 13:00,27,12,0
02/03/2018 13:15,28,13,0
02/03/2018 13:30,35,16,0
02/03/2018 13:45,28,14,0
02/03/2018 14:00,29,12,0
02/03/2018 14:15,28,13,0
02/03/2018 14:30,27,12,0
02/03/2018 14:45,27,13,0
02/03/2018 15:00,28,12,0
02/03/2018 15:15,33,15,0
02/03/2018 15:30,33,14,0
02/03/2018 15:45,28,13,0
02/03/2018 16:00,28,12,0
02/03/2018 16:15,29,12,0
02/03/2018 16:30,28,13,0
02/03/2018 16:45,28,12,0
02/03/2018 17:00,25,13,0
02/03/2018 17:15,32,15,0
02/03/2018 17:30,32,14,0
02/03/2018 17:45,27,13,0
02/03/2018 18:00,28,12,0
02/03/2018 18:15,10,4,0
02/03/2018 18:30,10,3,0
02/03/2018 18:45,9,5,0
02/03/2018 19:00,7,3,0
02/03/2018 19:15,9,4,0
02/03/2018 19:30,15,9,0
02/03/2018 19:45,6,3,0
02/03/2018 20:00,7,4,0
02/03/2018 20:15,6,3,0
02/03/2018 20:30,8,4,0
02/03/2018 20:45,6,3,0
02/03/2018 21:00,6,4,0
02/03/2018 21:15,6,3,0
02/03/2018 21:30,7,4,0
02/03/2018 21:45,15,8,0
02/03/2018 22:00,6,3,0
02/03/2018 22:15,5,3,0
02/03/2018 22:30,5,3,0
02/03/2018 22:45,6,3,0
02/03/2018 23:00,7,3,0
02/03/2018 23:15,6,4,0
02/03/2018 23:30,5,3,0
02/03/2018 23:45,10,6,0
03/03/2018 00:00,9,5,0
03/03/2018 00:15,6,3,0
03/03/2018 00:30,4,3,0
03/03/2018 00:45,5,3,0
03/03/2018 01:00,4,2,0
03/03/2018 01:15,5,3,0
03/03/2018 01:30,6,3,0
03/03/2018 01:45,7,5,0
03/03/2018 02:00,11,6,0
03/03/2018 02:15,5,3,0
03/03/2018 02:30,4,3,0
03/03/2018 02:45,6,3,0
03/03/2018 03:00,5,3,0
03/03/2018 03:15,4,3,0
03/03/2018 03:30,4,2,0
03/03/2018 03:45,5,3,0
03/03/2018 04:00,8,5,0
03/03/2018 04:15,12,6,0
03/03/2018 04:30,5,4,0
03/03/2018 04:45,4,2,0
03/03/2018 05:00,5,3,0
03/03/2018 05:15,4,3,0
03/03/2018 05:30,7,3,0
03/03/2018 05:45,4,3,0
03/03/2018 06:00,4,3,0
03/03/2018 06:15,7,4,0
03/03/2018 06:30,12,7,0
03/03/2018 06:45,6,3,0
03/03/2018 07:00,4,2,0
03/03/2018 07:15,6,4,0
03/03/2018 07:30,6,3,0
03/03/2018 07:45,9,4,0
03/03/2018 08:00,7,3,0
03/03/2018 08:15,5,4,0
03/03/2018 08:30,6,3,0
03/03/2018 08:45,12,7,0
03/03/2018 09:00,10,5,0
03/03/2018 09:15,6,4,0
03/03/2018 09:30,7,3,0
03/03/2018 09:45,14,8,0
03/03/2018 10:00,15,8,0
03/03/2018 10:15,27,12,0
03/03/2018 10:30,26,12,0
03/03/2018 10:45,25,11,0
03/03/2018 11:00,26,12,0
03/03/2018 11:15,27,12,0
03/03/2018 11:30,26,11,0
03/03/2018 11:45,35,16,0
03/03/2018 12:00,26,12,0
03/03/2018 12:15,25,11,0
03/03/2018 12:30,28,12,0
03/03/2018 12:45,26,12,0
03/03/2018 13:00,25,11,0
03/03/2018 13:15,25,11,0
03/03/2018 13:30,27,11,0
03/03/2018 13:45,37,17,0
03/03/2018 14:00,26,11,0
03/03/2018 14:15,26,12,0
03/03/2018 14:30,26,11,0
03/03/2018 14:45,27,12,0
03/03/2018 15:00,29,13,0
03/03/2018 15:15,32,15,0
03/03/2018 15:30,25,12,0
03/03/2018 15:45,26,12,0
03/03/2018 16:00,26,11,0
03/03/2018 16:15,28,12,0
03/03/2018 16:30,36,16,0
03/03/2018 16:45,27,13,0
03/03/2018 17:00,27,12,0
03/03/2018 17:15,26,11,0
03/03/2018 17:30,27,12,0
03/03/2018 17:45,27,12,0
03/03/2018 18:00,36,16,0
03/03/2018 18:15,21,10,0
03/03/2018 18:30,8,3,0
03/03/2018 18:45,8,4,0
03/03/2018 19:00,8,4,0
03/03/2018 19:15,6,3,0
03/03/2018 19:30,5,3,0
03/03/2018 19:45,14,7,0
03/03/2018 20:00,6,4,0
03/03/2018 20:15,7,3,0
03/03/2018 20:30,6,3,0
03/03/2018 20:45,6,3,0
03/03/2018 21:00,7,3,0
03/03/2018 21:15,6,4,0
03/03/2018 21:30,5,3,0
03/03/2018 21:45,6,3,0
03/03/2018 22:00,7,3,0
03/03/2018 22:15,5,3,0
03/03/2018 22:30,11,6,0
03/03/2018 22:45,9,5,0
03/03/2018 23:00,6,3,0
03/03/2018 23:15,6,3,0
03/03/2018 23:30,6,3,0
03/03/2018 23:45,5,3,0
04/03/2018 00:00,5,3,0
04/03/2018 00:15,4,3,0
04/03/2018 00:30,5,3,0
04/03/2018 00:45,6,2,0
04/03/2018 01:00,4,3,0
04/03/2018 01:15,4,3,0
04/03/2018 01:30,4,3,0
04/03/2018 01:45,12,7,0
04/03/2018 02:00,8,4,0
04/03/2018 02:15,5,3,0
04/03/2018 02:30,4,3,0
04/03/2018 02:45,5,3,0
04/03/2018 03:00,4,2,0
04/03/2018 03:15,4,3,0
04/03/2018 03:30,7,3,0
04/03/2018 03:45,4,3,0
04/03/2018 04:00,5,3,0
04/03/2018 04:15,4,3,0
04/03/2018 04:30,5,3,0
04/03/2018 04:45,4,3,0
04/03/2018 05:00,15,8,0
04/03/2018 05:15,5,3,0
04/03/2018 05:30,5,2,0
04/03/2018 05:45,4,3,0
04/03/2018 06:00,5,3,0
04/03/2018 06:15,6,3,0
04/03/2018 06:30,4,3,0
04/03/2018 06:45,5,2,0
04/03/2018 07:00,5,4,0
04/03/2018 07:15,7,3,0
04/03/2018 07:30,7,3,0
04/03/2018 07:45,6,4,0
04/03/2018 08:00,14,8,0
04/03/2018 08:15,7,4,0
04/03/2018 08:30,6,3,0
04/03/2018 08:45,6,4,0
04/03/2018 09:00,6,4,0
04/03/2018 09:15,11,5,0
04/03/2018 09:30,15,8,0
04/03/2018 09:45,15,8,0
04/03/2018 10:00,14,9,0
04/03/2018 10:15,22,11,0
04/03/2018 10:30,26,12,0
04/03/2018 10:45,26,13,0
04/03/2018 11:00,31,15,0
04/03/2018 11:15,32,16,0
04/03/2018 11:30,25,12,0
04/03/2018 11:45,26,13,0
04/03/2018 12:00,25,13,0
04/03/2018 12:15,26,12,0
04/03/2018 12:30,27,13,0
04/03/2018 12:45,25,12,0
04/03/2018 13:00,25,13,0
04/03/2018 13:15,25,12,0
04/03/2018 13:30,35,17,0
04/03/2018 13:45,27,14,0
04/03/2018 14:00,26,12,0
04/03/2018 14:15,25,13,0
04/03/2018 14:30,25,13,0
04/03/2018 14:45,27,13,0
04/03/2018 15:00,36,18,0
04/03/2018 15:15,25,13,0
04/03/2018 15:30,26,14,0
04/03/2018 15:45,25,12,0
04/03/2018 16:00,27,12,0
04/03/2018 16:15,32,17,0
04/03/2018 16:30,28,13,0
04/03/2018 16:45,25,13,0
04/03/2018 17:00,26,12,0
04/03/2018 17:15,27,12,0
04/03/2018 17:30,25,12,0
04/03/2018 17:45,35,17,0
04/03/2018 18:00,24,12,0
04/03/2018 18:15,9,3,0
04/03/2018 18:30,7,3,0
04/03/2018 18:45,6,3,0
04/03/2018 19:00,5,3,0
04/03/2018 19:15,10,5,0
04/03/2018 19:30,11,6,0
04/03/2018 19:45,7,3,0
04/03/2018 20:00,6,3,0
04/03/2018 20:15,5,3,0
04/03/2018 20:30,5,3,0
04/03/2018 20:45,6,3,0
04/03/2018 21:00,14,7,0
04/03/2018 21:15,9,5,0
04/03/2018 21:30,5,3,0
04/03/2018 21:45,6,3,0
04/03/2018 22:00,5,3,0
04/03/2018 22:15,7,3,0
04/03/2018 22:30,6,3,0
04/03/2018 22:45,15,8,0
04/03/2018 23:00,6,4,0
04/03/2018 23:15,5,2,0
04/03/2018 23:30,9,3,0
04/03/2018 23:45,6,4,0
05/03/2018 00:00,5,3,0
05/03/2018 00:15,11,5,0
05/03/2018 00:30,10,5,0
05/03/2018 00:45,6,3,0
05/03/2018 01:00,4,3,0
05/03/2018 01:15,5,3,0
05/03/2018 01:30,4,3,0
05/03/2018 01:45,7,3,0
05/03/2018 02:00,15,8,0
05/03/2018 02:15,4,3,0
05/03/2018 02:30,5,3,0
05/03/2018 02:45,4,3,0
05/03/2018 03:00,7,3,0
05/03/2018 03:15,9,6,0
05/03/2018 03:30,10,5,0
05/03/2018 03:45,4,4,0
05/03/2018 04:00,7,2,0
05/03/2018 04:15,4,3,0
05/03/2018 04:30,5,3,0
05/03/2018 04:45,14,8,0
05/03/2018 05:00,6,3,0
05/03/2018 05:15,5,3,0
05/03/2018 05:30,4,3,0
05/03/2018 05:45,5,3,0
05/03/2018 06:00,11,6,0
05/03/2018 06:15,10,5,0
05/03/2018 06:30,4,2,0
05/03/2018 06:45,5,3,0
05/03/2018 07:00,6,3,0
05/03/2018 07:15,19,11,0
05/03/2018 07:30,12,6,0
05/03/2018 07:45,11,6,0
05/03/2018 08:00,19,9,0
05/03/2018 08:15,8,4,0
05/03/2018 08:30,23,12,0
05/03/2018 08:45,9,3,0
05/03/2018 09:00,20,11,0
05/03/2018 09:15,10,5,0
05/03/2018 09:30,12,7,0
05/03/2018 09:45,20,9,0
05/03/2018 10:00,7,4,0
05/03/2018 10:15,23,12,0
05/03/2018 10:30,10,5,0
05/03/2018 10:45,23,11,0
05/03/2018 11:00,14,7,0
05/03/2018 11:15,13,7,0
05/03/2018 11:30,30,16,0
05/03/2018 11:45,14,8,0
05/03/2018 12:00,15,8,0
05/03/2018 12:15,14,9,0
05/03/2018 12:30,21,11,0
05/03/2018 12:45,21,12,0
05/03/2018 13:00,13,9,0
05/03/2018 13:15,14,8,0
05/03/2018 13:30,12,9,0
05/03/2018 13:45,22,13,0
05/03/2018 14:00,14,10,0
05/03/2018 14:15,13,8,0
05/03/2018 14:30,13,9,0
05/03/2018 14:45,25,10,0
05/03/2018 15:00,28,12,0
05/03/2018 15:15,35,16,0
05/03/2018 15:30,26,11,0
05/03/2018 15:45,28,11,0
05/03/2018 16:00,26,11,0
05/03/2018 16:15,24,11,0
05/03/2018 16:30,25,12,0
05/03/2018 16:45,24,11,0
05/03/2018 17:00,27,11,0
05/03/2018 17:15,28,12,0
05/03/2018 17:30,35,16,0
05/03/2018 17:45,26,12,0
05/03/2018 18:00,24,10,0
05/03/2018 18:15,12,5,0
05/03/2018 18:30,9,4,0
05/03/2018 18:45,9,4,0
05/03/2018 19:00,7,4,0
05/03/2018 19:15,17,10,0
05/03/2018 19:30,10,5,0
05/03/2018 19:45,8,4,0
05/03/2018 20:00,9,4,0
05/03/2018 20:15,8,5,0
05/03/2018 20:30,17,9,0
05/03/2018 20:45,6,4,0
05/03/2018 21:00,6,3,0
05/03/2018 21:15,7,3,0
05/03/2018 21:30,6,3,0
05/03/2018 21:45,5,4,0
05/03/2018 22:00,16,8,0
05/03/2018 22:15,5,3,0
05/03/2018 22:30,7,4,0
05/03/2018 22:45,6,3,0
05/03/2018 23:00,5,3,0
05/03/2018 23:15,6,3,0
05/03/2018 23:30,5,3,0
05/03/2018 23:45,5,4,0
06/03/2018 00:00,6,2,0
06/03/2018 00:15,4,3,0
06/03/2018 00:30,5,3,0
06/03/2018 00:45,14,8,0
06/03/2018 01:00,4,3,0
06/03/2018 01:15,5,3,0
06/03/2018 01:30,8,3,0
06/03/2018 01:45,5,3,0
06/03/2018 02:00,4,2,0
06/03/2018 02:15,4,3,0
06/03/2018 02:30,5,3,0
06/03/2018 02:45,6,3,0
06/03/2018 03:00,6,4,0
06/03/2018 03:15,13,7,0
06/03/2018 03:30,4,3,0
06/03/2018 03:45,5,3,0
06/03/2018 04:00,5,3,0
06/03/2018 04:15,6,3,0
06/03/2018 04:30,4,3,0
06/03/2018 04:45,4,3,0
06/03/2018 05:00,5,3,0
06/03/2018 05:15,5,3,0
06/03/2018 05:30,6,3,0
06/03/2018 05:45,4,3,0
06/03/2018 06:00,14,7,0
06/03/2018 06:15,4,3,0
06/03/2018 06:30,6,3,0
06/03/2018 06:45,5,3,0
06/03/2018 07:00,4,2,0
06/03/2018 07:15,10,6,0
06/03/2018 07:30,22,11,0
06/03/2018 07:45,10,4,0
06/03/2018 08:00,20,11,0
06/03/2018 08:15,10,5,0
06/03/2018 08:30,8,5,0
06/03/2018 08:45,22,10,0
06/03/2018 09:00,8,4,0
06/03/2018 09:15,20,11,0
06/03/2018 09:30,18,10,0
06/03/2018 09:45,17,9,0
06/03/2018 10:00,35,17,0
06/03/2018 10:15,25,13,0
06/03/2018 10:30,30,15,0
06/03/2018 10:45,33,16,0
06/03/2018 11:00,26,12,0
06/03/2018 11:15,27,13,0
06/03/2018 11:30,26,12,0
06/03/2018 11:45,26,12,0
06/03/2018 12:00,26,13,0
06/03/2018 12:15,27,12,0
06/03/2018 12:30,27,13,0
06/03/2018 12:45,26,13,0
06/03/2018 13:00,26,13,0
06/03/2018 13:15,26,13,0
06/03/2018 13:30,25,13,0
06/03/2018 13:45,32,16,0
06/03/2018 14:00,31,16,0
06/03/2018 14:15,26,13,0
06/03/2018 14:30,27,13,0
06/03/2018 14:45,26,13,0
06/03/2018 15:00,25,13,0
06/03/2018 15:15,28,13,0
06/03/2018 15:30,26,13,0
06/03/2018 15:45,25,13,0
06/03/2018 16:00,26,13,0
06/03/2018 16:15,25,13,0
06/03/2018 16:30,26,13,0
06/03/2018 16:45,28,13,0
06/03/2018 17:00,35,18,0
06/03/2018 17:15,25,13,0
06/03/2018 17:30,26,13,0
06/03/2018 17:45,24,13,0
06/03/2018 18:00,19,9,0
06/03/2018 18:15,10,4,0
06/03/2018 18:30,9,4,0
06/03/2018 18:45,9,4,0
06/03/2018 19:00,8,5,0
06/03/2018 19:15,9,4,0
06/03/2018 19:30,9,4,0
06/03/2018 19:45,7,4,0
06/03/2018 20:00,15,8,0
06/03/2018 20:15,11,6,0
06/03/2018 20:30,9,4,0
06/03/2018 20:45,11,6,0
06/03/2018 21:00,17,9,0
06/03/2018 21:15,6,4,0
06/03/2018 21:30,6,3,0
06/03/2018 21:45,7,4,0
06/03/2018 22:00,6,3,0
06/03/2018 22:15,6,4,0
06/03/2018 22:30,5,4,0
06/03/2018 22:45,6,3,0
06/03/2018 23:00,7,4,0
06/03/2018 23:15,6,3,0
06/03/2018 23:30,6,4,0
06/03/2018 23:45,14,8,0
07/03/2018 00:00,6,3,0
07/03/2018 00:15,5,3,0
07/03/2018 00:30,5,3,0
07/03/2018 00:45,4,3,0
07/03/2018 01:00,5,3,0
07/03/2018 01:15,5,3,0
07/03/2018 01:30,6,3,0
07/03/2018 01:45,4,3,0
07/03/2018 02:00,5,3,0
07/03/2018 02:15,4,4,0
07/03/2018 02:30,8,5,0
07/03/2018 02:45,13,6,0
07/03/2018 03:00,5,4,0
07/03/2018 03:15,6,3,0
07/03/2018 03:30,4,3,0
07/03/2018 03:45,6,3,0
07/03/2018 04:00,5,3,0
07/03/2018 04:15,5,3,0
07/03/2018 04:30,4,3,0
07/03/2018 04:45,5,3,0
07/03/2018 05:00,6,3,0
07/03/2018 05:15,5,3,0
07/03/2018 05:30,10,6,0
07/03/2018 05:45,8,6,0
07/03/2018 06:00,6,3,0
07/03/2018 06:15,6,3,0
07/03/2018 06:30,4,2,0
07/03/2018 06:45,6,3,0
07/03/2018 07:00,5,3,0
07/03/2018 07:15,13,8,0
07/03/2018 07:30,20,10,0
07/03/2018 07:45,9,4,0
07/03/2018 08:00,21,12,0
07/03/2018 08:15,10,5,0
07/03/2018 08:30,14,7,0
07/03/2018 08:45,18,9,0
07/03/2018 09:00,7,4,0
07/03/2018 09:15,23,12,0
07/03/2018 09:30,13,5,0
07/03/2018 09:45,24,12,0
07/03/2018 10:00,32,16,0
07/03/2018 10:15,26,11,0
07/03/2018 10:30,42,20,0
07/03/2018 10:45,27,12,0
07/03/2018 11:00,35,16,0
07/03/2018 11:15,34,15,0
07/03/2018 11:30,27,12,0
07/03/2018 11:45,26,12,0
07/03/2018 12:00,28,12,0
07/03/2018 12:15,28,11,0
07/03/2018 12:30,27,12,0
07/03/2018 12:45,27,12,0
07/03/2018 13:00,28,12,0
07/03/2018 13:15,29,12,0
07/03/2018 13:30,27,11,0
07/03/2018 13:45,26,12,0
07/03/2018 14:00,37,17,0
07/03/2018 14:15,28,11,0
07/03/2018 14:30,26,12,0
07/03/2018 14:45,28,12,0
07/03/2018 15:00,28,13,0
07/03/2018 15:15,29,12,0
07/03/2018 15:30,26,12,0
07/03/2018 15:45,28,13,0
07/03/2018 16:00,30,12,0
07/03/2018 16:15,28,13,0
07/03/2018 16:30,27,12,0
07/03/2018 16:45,28,13,0
07/03/2018 17:00,39,18,0
07/03/2018 17:15,27,13,0
07/03/2018 17:30,27,12,0
07/03/2018 17:45,29,13,0
07/03/2018 18:00,26,12,0
07/03/2018 18:15,17,9,0
07/03/2018 18:30,11,6,0
07/03/2018 18:45,7,3,0
07/03/2018 19:00,7,4,0
07/03/2018 19:15,7,3,0
07/03/2018 19:30,6,3,0
07/03/2018 19:45,8,4,0
07/03/2018 20:00,16,8,0
07/03/2018 20:15,6,3,0
07/03/2018 20:30,8,4,0
07/03/2018 20:45,11,6,0
07/03/2018 21:00,17,10,0
07/03/2018 21:15,7,3,0
07/03/2018 21:30,6,3,0
07/03/2018 21:45,5,3,0
07/03/2018 22:00,6,3,0
07/03/2018 22:15,7,3,0
07/03/2018 22:30,5,3,0
07/03/2018 22:45,6,4,0
07/03/2018 23:00,6,3,0
07/03/2018 23:15,6,3,0
07/03/2018 23:30,10,5,0
07/03/2018 23:45,11,5,0
08/03/2018 00:00,4,3,0
08/03/2018 00:15,5,3,0
08/03/2018 00:30,5,3,0
08/03/2018 00:45,4,3,0
08/03/2018 01:00,5,3,0
08/03/2018 01:15,5,2,0
08/03/2018 01:30,5,3,0
08/03/2018 01:45,5,3,0
08/03/2018 02:00,4,3,0
08/03/2018 02:15,6,3,0
08/03/2018 02:30,5,3,0
08/03/2018 02:45,14,8,0
08/03/2018 03:00,4,3,0
08/03/2018 03:15,6,3,0
08/03/2018 03:30,5,3,0
08/03/2018 03:45,4,3,0
08/03/2018 04:00,4,3,0
08/03/2018 04:15,5,3,0
08/03/2018 04:30,6,3,0
08/03/2018 04:45,6,3,0
08/03/2018 05:00,5,3,0
08/03/2018 05:15,4,3,0
08/03/2018 05:30,5,3,0
08/03/2018 05:45,9,5,0
08/03/2018 06:00,11,5,0
08/03/2018 06:15,4,3,0
08/03/2018 06:30,6,3,0
08/03/2018 06:45,5,3,0
08/03/2018 07:00,4,3,0
08/03/2018 07:15,7,4,0
08/03/2018 07:30,23,11,0
08/03/2018 07:45,7,4,0
08/03/2018 08:00,18,10,0
08/03/2018 08:15,11,6,0
08/03/2018 08:30,9,4,0
08/03/2018 08:45,22,11,0
08/03/2018 09:00,7,3,0
08/03/2018 09:15,19,9,0
08/03/2018 09:30,17,9,0
08/03/2018 09:45,15,8,0
08/03/2018 10:00,39,17,0
08/03/2018 10:15,27,11,0
08/03/2018 10:30,31,13,0
08/03/2018 10:45,38,16,0
08/03/2018 11:00,26,11,0
08/03/2018 11:15,29,12,0
08/03/2018 11:30,27,11,0
08/03/2018 11:45,28,11,0
08/03/2018 12:00,27,11,0
08/03/2018 12:15,29,12,0
08/03/2018 12:30,29,11,0
08/03/2018 12:45,27,12,0
08/03/2018 13:00,26,11,0
08/03/2018 13:15,29,14,0
08/03/2018 13:30,31,13,0
08/03/2018 13:45,26,12,0
08/03/2018 14:00,28,11,0
08/03/2018 14:15,27,12,0
08/03/2018 14:30,28,11,0
08/03/2018 14:45,28,11,0
08/03/2018 15:00,27,11,0
08/03/2018 15:15,28,11,0
08/03/2018 15:30,28,11,0
08/03/2018 15:45,28,12,0
08/03/2018 16:00,35,15,0
08/03/2018 16:15,29,12,0
08/03/2018 16:30,27,11,0
08/03/2018 16:45,27,12,0
08/03/2018 17:00,28,11,0
08/03/2018 17:15,29,12,0
08/03/2018 17:30,28,11,0
08/03/2018 17:45,28,12,0
08/03/2018 18:00,23,8,0
08/03/2018 18:15,20,7,0
08/03/2018 18:30,12,4,0
08/03/2018 18:45,18,9,0
08/03/2018 19:00,9,4,0
08/03/2018 19:15,8,4,0
08/03/2018 19:30,9,4,0
08/03/2018 19:45,10,4,0
08/03/2018 20:00,9,4,0
08/03/2018 20:15,8,4,0
08/03/2018 20:30,9,5,0
08/03/2018 20:45,8,4,0
08/03/2018 21:00,6,4,0
08/03/2018 21:15,13,7,0
08/03/2018 21:30,9,4,0
08/03/2018 21:45,5,3,0
08/03/2018 22:00,5,3,0
08/03/2018 22:15,6,3,0
08/03/2018 22:30,5,3,0
08/03/2018 22:45,5,4,0
08/03/2018 23:00,7,3,0
08/03/2018 23:15,6,3,0
08/03/2018 23:30,5,3,0
08/03/2018 23:45,14,8,0
09/03/2018 00:00,5,3,0
09/03/2018 00:15,4,3,0
09/03/2018 00:30,6,3,0
09/03/2018 00:45,5,3,0
09/03/2018 01:00,4,2,0
09/03/2018 01:15,4,3,0
09/03/2018 01:30,5,3,0
09/03/2018 01:45,4,3,0
09/03/2018 02:00,6,3,0
09/03/2018 02:15,5,3,0
09/03/2018 02:30,13,7,0
09/03/2018 02:45,5,3,0
09/03/2018 03:00,4,3,0
09/03/2018 03:15,6,3,0
09/03/2018 03:30,5,2,0
09/03/2018 03:45,4,3,0
09/03/2018 04:00,4,3,0
09/03/2018 04:15,5,3,0
09/03/2018 04:30,15,8,0
09/03/2018 04:45,5,2,0
09/03/2018 05:00,4,3,0
09/03/2018 05:15,5,3,0
09/03/2018 05:30,4,3,0
09/03/2018 05:45,4,3,0
09/03/2018 06:00,6,2,0
09/03/2018 06:15,11,6,0
09/03/2018 06:30,8,5,0
09/03/2018 06:45,5,3,0
09/03/2018 07:00,6,3,0
09/03/2018 07:15,9,5,0
09/03/2018 07:30,22,10,0
09/03/2018 07:45,7,4,0
09/03/2018 08:00,20,10,0
09/03/2018 08:15,9,5,0
09/03/2018 08:30,11,5,0
09/03/2018 08:45,20,10,0
09/03/2018 09:00,7,3,0
09/03/2018 09:15,24,12,0
09/03/2018 09:30,18,9,0
09/03/2018 09:45,20,10,0
09/03/2018 10:00,40,16,0
09/03/2018 10:15,28,10,0
09/03/2018 10:30,26,9,0
09/03/2018 10:45,27,10,0
09/03/2018 11:00,37,14,0
09/03/2018 11:15,30,11,0
09/03/2018 11:30,30,10,0
09/03/2018 11:45,30,11,0
09/03/2018 12:00,30,10,0
09/03/2018 12:15,31,10,0
09/03/2018 12:30,33,11,0
09/03/2018 12:45,31,10,0
09/03/2018 13:00,36,13,0
09/03/2018 13:15,34,12,0
09/03/2018 13:30,30,11,0
09/03/2018 13:45,32,11,0
09/03/2018 14:00,31,10,0
09/03/2018 14:15,30,11,0
09/03/2018 14:30,30,10,0
09/03/2018 14:45,30,11,0
09/03/2018 15:00,41,15,0
09/03/2018 15:15,30,10,0
09/03/2018 15:30,31,10,0
09/03/2018 15:45,31,11,0
09/03/2018 16:00,31,11,0
09/03/2018 16:15,31,10,0
09/03/2018 16:30,32,10,0
09/03/2018 16:45,42,16,0
09/03/2018 17:00,31,10,0
09/03/2018 17:15,31,11,0
09/03/2018 17:30,31,11,0
09/03/2018 17:45,30,11,0
09/03/2018 18:00,27,10,0
09/03/2018 18:15,16,7,0
09/03/2018 18:30,14,6,0
09/03/2018 18:45,7,5,0
09/03/2018 19:00,7,4,0
09/03/2018 19:15,7,4,0
09/03/2018 19:30,8,4,0
09/03/2018 19:45,8,4,0
09/03/2018 20:00,18,9,0
09/03/2018 20:15,8,5,0
09/03/2018 20:30,7,4,0
09/03/2018 20:45,6,4,0
09/03/2018 21:00,8,4,0
09/03/2018 21:15,6,4,0
09/03/2018 21:30,5,3,0
09/03/2018 21:45,15,9,0
09/03/2018 22:00,6,3,0
09/03/2018 22:15,6,3,0
09/03/2018 22:30,7,4,0
09/03/2018 22:45,5,3,0
09/03/2018 23:00,6,3,0
09/03/2018 23:15,5,4,0
09/03/2018 23:30,15,8,0
09/03/2018 23:45,6,3,0
10/03/2018 00:00,7,3,0
10/03/2018 00:15,4,3,0
10/03/2018 00:30,5,4,0
10/03/2018 00:45,4,3,0
10/03/2018 01:00,5,3,0
10/03/2018 01:15,4,3,0
10/03/2018 01:30,15,8,0
10/03/2018 01:45,5,3,0
10/03/2018 02:00,5,3,0
10/03/2018 02:15,4,3,0
10/03/2018 02:30,5,3,0
10/03/2018 02:45,4,3,0
10/03/2018 03:00,4,3,0
10/03/2018 03:15,6,3,0
10/03/2018 03:30,5,3,0
10/03/2018 03:45,5,2,0
10/03/2018 04:00,13,8,0
10/03/2018 04:15,5,3,0
10/03/2018 04:30,4,3,0
10/03/2018 04:45,4,3,0
10/03/2018 05:00,7,3,0
10/03/2018 05:15,4,3,0
10/03/2018 05:30,5,3,0
10/03/2018 05:45,4,3,0
10/03/2018 06:00,5,3,0
10/03/2018 06:15,4,3,0
10/03/2018 06:30,14,8,0
10/03/2018 06:45,7,4,0
10/03/2018 07:00,4,3,0
10/03/2018 07:15,6,3,0
